Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1784231302799;2026-07-16T19:48:22.799Z;1499.449;17.582;17.582;59.277195;18.007948;true;17.582;17.582;59.277195;18.007948;true
1784231303000;2026-07-16T19:48:23Z;1502.982;17.752;17.752;59.277168;18.007908;true;17.752;17.752;59.277168;18.007908;true
1784231303199;2026-07-16T19:48:23.199Z;1506.549;17.920;17.920;59.277145;18.007868;true;17.920;17.920;59.277145;18.007868;true
1784231303399;2026-07-16T19:48:23.399Z;1510.150;18.087;18.087;59.277119;18.007826;true;18.087;18.087;59.277119;18.007826;true
1784231303599;2026-07-16T19:48:23.599Z;1513.784;18.252;18.252;59.277096;18.007786;true;18.252;18.252;59.277096;18.007786;true
1784231303799;2026-07-16T19:48:23.799Z;1517.450;18.415;18.415;59.277069;18.007744;true;18.415;18.415;59.277069;18.007744;true
1784231304000;2026-07-16T19:48:24Z;1521.150;18.577;18.577;59.277042;18.007702;true;18.577;18.577;59.277042;18.007702;true
1784231304199;2026-07-16T19:48:24.199Z;1524.881;18.738;18.738;59.277020;18.007660;true;18.738;18.738;59.277020;18.007660;true
1784231304399;2026-07-16T19:48:24.399Z;1528.645;18.898;18.898;59.276993;18.007618;true;18.898;18.898;59.276993;18.007618;true
1784231304599;2026-07-16T19:48:24.599Z;1532.440;19.056;19.056;59.276966;18.007576;true;19.056;19.056;59.276966;18.007576;true
1784231304799;2026-07-16T19:48:24.799Z;1536.267;19.213;19.213;59.276939;18.007532;true;19.213;19.213;59.276939;18.007532;true
1784231305000;2026-07-16T19:48:25Z;1540.126;19.370;19.370;59.276913;18.007490;true;19.370;19.370;59.276913;18.007490;true
1784231305199;2026-07-16T19:48:25.199Z;1544.015;19.525;19.525;59.276886;18.007446;true;19.525;19.525;59.276886;18.007446;true
1784231305399;2026-07-16T19:48:25.399Z;1547.935;19.679;19.679;59.276859;18.007401;true;19.679;19.679;59.276859;18.007401;true
1784231305599;2026-07-16T19:48:25.599Z;1551.886;19.832;19.832;59.276833;18.007357;true;19.832;19.832;59.276833;18.007357;true
1784231305799;2026-07-16T19:48:25.799Z;1555.868;19.983;19.983;59.276806;18.007313;true;19.983;19.983;59.276806;18.007313;true
1784231306000;2026-07-16T19:48:26Z;1559.880;20.134;20.134;59.276779;18.007267;true;20.134;20.134;59.276779;18.007267;true
1784231306199;2026-07-16T19:48:26.199Z;1563.922;20.284;20.284;59.276749;18.007221;true;20.284;20.284;59.276749;18.007221;true
1784231306399;2026-07-16T19:48:26.399Z;1567.993;20.433;20.433;59.276722;18.007175;true;20.433;20.433;59.276722;18.007175;true
1784231306599;2026-07-16T19:48:26.599Z;1572.095;20.581;20.581;59.276695;18.007130;true;20.581;20.581;59.276695;18.007130;true
1784231306799;2026-07-16T19:48:26.799Z;1576.226;20.729;20.729;59.276665;18.007084;true;20.729;20.729;59.276665;18.007084;true
1784231307000;2026-07-16T19:48:27Z;1580.386;20.875;20.875;59.276638;18.007036;true;20.875;20.875;59.276638;18.007036;true
1784231307199;2026-07-16T19:48:27.199Z;1584.576;21.020;21.020;59.276608;18.006989;true;21.020;21.020;59.276608;18.006989;true
1784231307399;2026-07-16T19:48:27.399Z;1588.794;21.165;21.165;59.276577;18.006945;true;21.165;21.165;59.276577;18.006945;true
1784231307599;2026-07-16T19:48:27.599Z;1593.042;21.308;21.308;59.276546;18.006899;true;21.308;21.308;59.276546;18.006899;true
1784231307799;2026-07-16T19:48:27.799Z;1597.317;21.450;21.450;59.276516;18.006853;true;21.450;21.450;59.276516;18.006853;true
1784231308000;2026-07-16T19:48:28Z;1601.622;21.591;21.591;59.276485;18.006807;true;21.591;21.591;59.276485;18.006807;true
1784231308199;2026-07-16T19:48:28.199Z;1605.954;21.731;21.731;59.276455;18.006762;true;21.731;21.731;59.276455;18.006762;true
1784231308399;2026-07-16T19:48:28.399Z;1610.314;21.869;21.869;59.276424;18.006716;true;21.869;21.869;59.276424;18.006716;true
1784231308599;2026-07-16T19:48:28.599Z;1614.701;22.006;22.006;59.276390;18.006670;true;22.006;22.006;59.276390;18.006670;true
1784231308799;2026-07-16T19:48:28.799Z;1619.116;22.142;22.142;59.276360;18.006622;true;22.142;22.142;59.276360;18.006622;true
1784231309000;2026-07-16T19:48:29Z;1623.558;22.277;22.277;59.276329;18.006575;true;22.277;22.277;59.276329;18.006575;true
1784231309199;2026-07-16T19:48:29.199Z;1628.027;22.411;22.411;59.276295;18.006529;true;22.411;22.411;59.276295;18.006529;true
1784231309399;2026-07-16T19:48:29.399Z;1632.522;22.543;22.543;59.276264;18.006481;true;22.543;22.543;59.276264;18.006481;true
1784231309599;2026-07-16T19:48:29.599Z;1637.044;22.674;22.674;59.276234;18.006432;true;22.674;22.674;59.276234;18.006432;true
1784231309799;2026-07-16T19:48:29.799Z;1641.592;22.804;22.804;59.276199;18.006384;true;22.804;22.804;59.276199;18.006384;true
1784231310000;2026-07-16T19:48:30Z;1646.166;22.933;22.933;59.276165;18.006336;true;22.933;22.933;59.276165;18.006336;true
1784231310199;2026-07-16T19:48:30.199Z;1650.765;23.061;23.061;59.276134;18.006287;true;23.061;23.061;59.276134;18.006287;true
1784231310399;2026-07-16T19:48:30.399Z;1655.390;23.188;23.188;59.276100;18.006237;true;23.188;23.188;59.276100;18.006237;true
1784231310599;2026-07-16T19:48:30.599Z;1660.040;23.313;23.313;59.276066;18.006189;true;23.313;23.313;59.276066;18.006189;true
1784231310799;2026-07-16T19:48:30.799Z;1664.715;23.438;23.438;59.276035;18.006140;true;23.438;23.438;59.276035;18.006140;true
1784231311000;2026-07-16T19:48:31Z;1669.415;23.562;23.562;59.276001;18.006088;true;23.562;23.562;59.276001;18.006088;true
1784231311199;2026-07-16T19:48:31.199Z;1674.140;23.685;23.685;59.275967;18.006039;true;23.685;23.685;59.275967;18.006039;false
1784231311399;2026-07-16T19:48:31.399Z;1678.889;23.807;23.807;59.275932;18.005989;true;23.807;23.807;59.275932;18.005989;false
1784231311599;2026-07-16T19:48:31.599Z;1683.663;23.929;23.929;59.275898;18.005938;true;23.929;23.929;59.275898;18.005938;false
1784231311799;2026-07-16T19:48:31.799Z;1688.461;24.050;24.050;59.275864;18.005888;true;24.050;24.050;59.275864;18.005888;false
1784231312000;2026-07-16T19:48:32Z;1693.283;24.170;24.170;59.275829;18.005836;true;24.170;24.170;59.275829;18.005836;false
1784231312199;2026-07-16T19:48:32.199Z;1698.129;24.290;24.290;59.275795;18.005785;true;24.290;24.290;59.275795;18.005785;false
1784231312399;2026-07-16T19:48:32.399Z;1702.999;24.409;24.409;59.275761;18.005733;true;24.409;24.409;59.275761;18.005733;false
1784231312599;2026-07-16T19:48:32.599Z;1707.892;24.527;24.527;59.275726;18.005680;true;24.527;24.527;59.275726;18.005680;false
1784231312799;2026-07-16T19:48:32.799Z;1712.809;24.645;24.645;59.275688;18.005630;true;24.645;24.645;59.275688;18.005630;false
1784231313000;2026-07-16T19:48:33Z;1717.750;24.761;24.761;59.275654;18.005579;true;24.761;24.761;59.275654;18.005579;false
1784231313199;2026-07-16T19:48:33.199Z;1722.714;24.877;24.877;59.275616;18.005527;true;24.877;24.877;59.275616;18.005527;false
1784231313399;2026-07-16T19:48:33.399Z;1727.701;24.992;24.992;59.275581;18.005478;true;24.992;24.992;59.275581;18.005478;false
1784231313599;2026-07-16T19:48:33.599Z;1732.711;25.106;25.106;59.275543;18.005426;true;25.106;25.106;59.275543;18.005426;false
1784231313799;2026-07-16T19:48:33.799Z;1737.743;25.219;25.219;59.275509;18.005375;true;25.219;25.219;59.275509;18.005375;false
1784231314000;2026-07-16T19:48:34Z;1742.794;25.289;25.289;59.275471;18.005322;true;25.289;25.289;59.275471;18.005322;false
1784231314199;2026-07-16T19:48:34.199Z;1747.859;25.358;25.358;59.275436;18.005270;true;25.358;25.358;59.275436;18.005270;false
1784231314399;2026-07-16T19:48:34.399Z;1752.937;25.427;25.427;59.275398;18.005219;true;25.427;25.427;59.275398;18.005219;false
1784231314599;2026-07-16T19:48:34.599Z;1758.029;25.495;25.495;59.275360;18.005165;true;25.495;25.495;59.275360;18.005165;false
1784231314799;2026-07-16T19:48:34.799Z;1763.135;25.563;25.563;59.275326;18.005112;true;25.563;25.563;59.275326;18.005112;false
1784231315000;2026-07-16T19:48:35Z;1768.254;25.629;25.629;59.275288;18.005058;true;25.629;25.629;59.275288;18.005058;false
1784231315199;2026-07-16T19:48:35.199Z;1773.387;25.696;25.696;59.275249;18.005005;true;25.696;25.696;59.275249;18.005005;false
1784231315399;2026-07-16T19:48:35.399Z;1778.533;25.761;25.761;59.275211;18.004951;true;25.761;25.761;59.275211;18.004951;false
1784231315599;2026-07-16T19:48:35.599Z;1783.691;25.826;25.826;59.275177;18.004898;true;25.826;25.826;59.275177;18.004898;false
1784231315799;2026-07-16T19:48:35.799Z;1788.863;25.891;25.891;59.275139;18.004845;true;25.891;25.891;59.275139;18.004845;false
1784231316000;2026-07-16T19:48:36Z;1794.048;25.955;25.955;59.275101;18.004791;true;25.955;25.955;59.275101;18.004791;false
1784231316199;2026-07-16T19:48:36.199Z;1799.245;26.018;26.018;59.275066;18.004736;true;26.018;26.018;59.275066;18.004736;false
1784231316399;2026-07-16T19:48:36.399Z;1804.455;26.082;26.082;59.275028;18.004683;true;26.082;26.082;59.275028;18.004683;false
1784231316599;2026-07-16T19:48:36.599Z;1809.678;26.145;26.145;59.274990;18.004627;true;26.145;26.145;59.274990;18.004627;false
1784231316799;2026-07-16T19:48:36.799Z;1814.913;26.208;26.208;59.274952;18.004574;true;26.208;26.208;59.274952;18.004574;false
1784231317000;2026-07-16T19:48:37Z;1820.161;26.271;26.271;59.274918;18.004519;true;26.271;26.271;59.274918;18.004519;false
1784231317199;2026-07-16T19:48:37.199Z;1825.421;26.334;26.334;59.274879;18.004463;true;26.334;26.334;59.274879;18.004463;false
1784231317399;2026-07-16T19:48:37.399Z;1830.694;26.396;26.396;59.274841;18.004408;true;26.396;26.396;59.274841;18.004408;false
1784231317599;2026-07-16T19:48:37.599Z;1835.980;26.458;26.458;59.274803;18.004354;true;26.458;26.458;59.274803;18.004354;false
1784231317799;2026-07-16T19:48:37.799Z;1841.278;26.520;26.520;59.274765;18.004299;true;26.520;26.520;59.274765;18.004299;false
1784231318000;2026-07-16T19:48:38Z;1846.588;26.582;26.582;59.274727;18.004244;true;26.582;26.582;59.274727;18.004244;false
1784231318199;2026-07-16T19:48:38.199Z;1851.910;26.643;26.643;59.274689;18.004189;true;26.643;26.643;59.274689;18.004189;false
1784231318399;2026-07-16T19:48:38.399Z;1857.245;26.705;26.705;59.274651;18.004133;true;26.705;26.705;59.274651;18.004133;false
1784231318599;2026-07-16T19:48:38.599Z;1862.592;26.766;26.766;59.274612;18.004078;true;26.766;26.766;59.274612;18.004078;false
1784231318799;2026-07-16T19:48:38.799Z;1867.952;26.827;26.827;59.274574;18.004025;true;26.827;26.827;59.274574;18.004025;false
1784231319000;2026-07-16T19:48:39Z;1873.323;26.887;26.887;59.274529;18.003967;true;26.887;26.887;59.274529;18.003967;false
1784231319199;2026-07-16T19:48:39.199Z;1878.707;26.948;26.948;59.274494;18.003912;true;26.948;26.948;59.274494;18.003912;false
1784231319399;2026-07-16T19:48:39.399Z;1884.102;27.008;27.008;59.274456;18.003857;true;27.008;27.008;59.274456;18.003857;false
1784231319599;2026-07-16T19:48:39.599Z;1889.510;27.068;27.068;59.274418;18.003799;true;27.068;27.068;59.274418;18.003799;false
1784231319799;2026-07-16T19:48:39.799Z;1894.929;27.128;27.128;59.274380;18.003742;true;27.128;27.128;59.274380;18.003742;false
1784231320000;2026-07-16T19:48:40Z;1900.361;27.187;27.187;59.274342;18.003687;true;27.187;27.187;59.274342;18.003687;false
1784231320199;2026-07-16T19:48:40.199Z;1905.804;27.247;27.247;59.274303;18.003630;true;27.247;27.247;59.274303;18.003630;false
1784231320399;2026-07-16T19:48:40.399Z;1911.259;27.306;27.306;59.274265;18.003572;true;27.306;27.306;59.274265;18.003572;false
1784231320599;2026-07-16T19:48:40.599Z;1916.726;27.364;27.364;59.274223;18.003515;true;27.364;27.364;59.274223;18.003515;false
1784231320799;2026-07-16T19:48:40.799Z;1922.205;27.423;27.423;59.274185;18.003458;true;27.423;27.423;59.274185;18.003458;false
1784231321000;2026-07-16T19:48:41Z;1927.696;27.482;27.482;59.274147;18.003401;true;27.482;27.482;59.274147;18.003401;false
1784231321199;2026-07-16T19:48:41.199Z;1933.198;27.540;27.540;59.274109;18.003344;true;27.540;27.540;59.274109;18.003344;false
1784231321399;2026-07-16T19:48:41.399Z;1938.712;27.598;27.598;59.274071;18.003286;true;27.598;27.598;59.274071;18.003286;false
1784231321599;2026-07-16T19:48:41.599Z;1944.237;27.656;27.656;59.274033;18.003229;true;27.656;27.656;59.274033;18.003229;false
1784231321799;2026-07-16T19:48:41.799Z;1949.774;27.714;27.714;59.273991;18.003172;true;27.714;27.714;59.273991;18.003172;false
1784231322000;2026-07-16T19:48:42Z;1955.323;27.772;27.772;59.273952;18.003113;true;27.772;27.772;59.273952;18.003113;false
1784231322199;2026-07-16T19:48:42.199Z;1960.883;27.829;27.829;59.273914;18.003056;true;27.829;27.829;59.273914;18.003056;false
1784231322399;2026-07-16T19:48:42.399Z;1966.454;27.886;27.886;59.273876;18.002996;true;27.886;27.886;59.273876;18.002996;false
1784231322599;2026-07-16T19:48:42.599Z;1972.037;27.942;27.942;59.273834;18.002937;true;27.942;27.942;59.273834;18.002937;false
1784231322799;2026-07-16T19:48:42.799Z;1977.631;27.998;27.998;59.273796;18.002880;true;27.998;27.998;59.273796;18.002880;false
1784231323000;2026-07-16T19:48:43Z;1983.236;28.052;28.052;59.273758;18.002821;true;28.052;28.052;59.273758;18.002821;false
1784231323199;2026-07-16T19:48:43.199Z;1988.852;28.105;28.105;59.273716;18.002760;true;28.105;28.105;59.273716;18.002760;false
1784231323399;2026-07-16T19:48:43.399Z;1994.478;28.158;28.158;59.273678;18.002701;true;28.158;28.158;59.273678;18.002701;false
1784231323599;2026-07-16T19:48:43.599Z;2000.115;28.209;28.209;59.273636;18.002642;true;28.209;28.209;59.273636;18.002642;false
1784231323799;2026-07-16T19:48:43.799Z;2005.762;28.259;28.259;59.273598;18.002583;true;28.259;28.259;59.273598;18.002583;false
1784231324000;2026-07-16T19:48:44Z;2011.418;28.308;28.308;59.273556;18.002523;true;28.308;28.308;59.273556;18.002523;false
1784231324199;2026-07-16T19:48:44.199Z;2017.085;28.357;28.357;59.273518;18.002462;true;28.357;28.357;59.273518;18.002462;false
1784231324399;2026-07-16T19:48:44.399Z;2022.761;28.404;28.404;59.273476;18.002403;true;28.404;28.404;59.273476;18.002403;false
1784231324599;2026-07-16T19:48:44.599Z;2028.446;28.450;28.450;59.273438;18.002344;true;28.450;28.450;59.273438;18.002344;false
1784231324799;2026-07-16T19:48:44.799Z;2034.141;28.496;28.496;59.273396;18.002283;true;28.496;28.496;59.273396;18.002283;false
1784231325000;2026-07-16T19:48:45Z;2039.845;28.540;28.540;59.273354;18.002222;true;28.540;28.540;59.273354;18.002222;false
1784231325199;2026-07-16T19:48:45.199Z;2045.557;28.584;28.584;59.273315;18.002163;true;28.584;28.584;59.273315;18.002163;false
1784231325399;2026-07-16T19:48:45.399Z;2051.278;28.627;28.627;59.273273;18.002102;true;28.627;28.627;59.273273;18.002102;false
1784231325599;2026-07-16T19:48:45.599Z;2057.008;28.670;28.670;59.273235;18.002043;true;28.670;28.670;59.273235;18.002043;false
1784231325799;2026-07-16T19:48:45.799Z;2062.746;28.712;28.712;59.273193;18.001982;true;28.712;28.712;59.273193;18.001982;false
1784231326000;2026-07-16T19:48:46Z;2068.493;28.755;28.755;59.273151;18.001921;true;28.755;28.755;59.273151;18.001921;false
1784231326199;2026-07-16T19:48:46.199Z;2074.248;28.798;28.798;59.273113;18.001860;true;28.798;28.798;59.273113;18.001860;false
1784231326399;2026-07-16T19:48:46.399Z;2080.012;28.840;28.840;59.273071;18.001799;true;28.840;28.840;59.273071;18.001799;false
1784231326599;2026-07-16T19:48:46.599Z;2085.784;28.882;28.882;59.273029;18.001738;true;28.882;28.882;59.273029;18.001738;false
1784231326799;2026-07-16T19:48:46.799Z;2091.565;28.925;28.925;59.272987;18.001677;true;28.925;28.925;59.272987;18.001677;false
1784231327000;2026-07-16T19:48:47Z;2097.354;28.967;28.967;59.272949;18.001616;true;28.967;28.967;59.272949;18.001616;false
1784231327199;2026-07-16T19:48:47.199Z;2103.152;29.009;29.009;59.272907;18.001554;true;29.009;29.009;59.272907;18.001554;false
1784231327399;2026-07-16T19:48:47.399Z;2108.958;29.051;29.051;59.272865;18.001492;true;29.051;29.051;59.272865;18.001492;false
1784231327599;2026-07-16T19:48:47.599Z;2114.772;29.093;29.093;59.272823;18.001431;true;29.093;29.093;59.272823;18.001431;false
1784231327799;2026-07-16T19:48:47.799Z;2120.595;29.135;29.135;59.272785;18.001369;true;29.135;29.135;59.272785;18.001369;false
1784231328000;2026-07-16T19:48:48Z;2126.426;29.178;29.178;59.272743;18.001308;true;29.178;29.178;59.272743;18.001308;false
1784231328199;2026-07-16T19:48:48.199Z;2132.266;29.220;29.220;59.272701;18.001245;true;29.220;29.220;59.272701;18.001245;false
1784231328399;2026-07-16T19:48:48.399Z;2138.114;29.262;29.262;59.272659;18.001184;true;29.262;29.262;59.272659;18.001184;false
1784231328599;2026-07-16T19:48:48.599Z;2143.971;29.304;29.304;59.272617;18.001122;true;29.304;29.304;59.272617;18.001122;false
1784231328799;2026-07-16T19:48:48.799Z;2149.836;29.346;29.346;59.272575;18.001060;true;29.346;29.346;59.272575;18.001060;false
1784231329000;2026-07-16T19:48:49Z;2155.709;29.388;29.388;59.272537;18.000998;true;29.388;29.388;59.272537;18.000998;false
1784231329199;2026-07-16T19:48:49.199Z;2161.591;29.430;29.430;59.272495;18.000935;true;29.430;29.430;59.272495;18.000935;false
1784231329399;2026-07-16T19:48:49.399Z;2167.481;29.471;29.471;59.272453;18.000872;true;29.471;29.471;59.272453;18.000872;false
1784231329599;2026-07-16T19:48:49.599Z;2173.379;29.513;29.513;59.272411;18.000807;true;29.513;29.513;59.272411;18.000807;false
1784231329799;2026-07-16T19:48:49.799Z;2179.286;29.555;29.555;59.272369;18.000744;true;29.555;29.555;59.272369;18.000744;false
1784231330000;2026-07-16T19:48:50Z;2185.201;29.596;29.596;59.272327;18.000679;true;29.596;29.596;59.272327;18.000679;false
1784231330199;2026-07-16T19:48:50.199Z;2191.125;29.638;29.638;59.272285;18.000616;true;29.638;29.638;59.272285;18.000616;false
1784231330399;2026-07-16T19:48:50.399Z;2197.056;29.679;29.679;59.272240;18.000551;true;29.679;29.679;59.272240;18.000551;false
1784231330599;2026-07-16T19:48:50.599Z;2202.996;29.720;29.720;59.272198;18.000486;true;29.720;29.720;59.272198;18.000486;false
1784231330799;2026-07-16T19:48:50.799Z;2208.944;29.762;29.762;59.272156;18.000422;true;29.762;29.762;59.272156;18.000422;false
1784231331000;2026-07-16T19:48:51Z;2214.901;29.802;29.802;59.272114;18.000357;true;29.802;29.802;59.272114;18.000357;false
1784231331199;2026-07-16T19:48:51.199Z;2220.865;29.843;29.843;59.272072;18.000292;true;29.843;29.843;59.272072;18.000292;false
1784231331399;2026-07-16T19:48:51.399Z;2226.838;29.884;29.884;59.272030;18.000227;true;29.884;29.884;59.272030;18.000227;false
1784231331599;2026-07-16T19:48:51.599Z;2232.819;29.924;29.924;59.271988;18.000162;true;29.924;29.924;59.271988;18.000162;false
1784231331799;2026-07-16T19:48:51.799Z;2238.808;29.964;29.964;59.271946;18.000097;true;29.964;29.964;59.271946;18.000097;false
1784231332000;2026-07-16T19:48:52Z;2244.804;30.004;30.004;59.271900;18.000032;true;30.004;30.004;59.271900;18.000032;false
1784231332199;2026-07-16T19:48:52.199Z;2250.809;30.043;30.043;59.271858;17.999968;true;30.043;30.043;59.271858;17.999968;false
1784231332399;2026-07-16T19:48:52.399Z;2256.822;30.083;30.083;59.271816;17.999903;true;30.083;30.083;59.271816;17.999903;false
1784231332599;2026-07-16T19:48:52.599Z;2262.842;30.122;30.122;59.271774;17.999838;true;30.122;30.122;59.271774;17.999838;false
1784231332799;2026-07-16T19:48:52.799Z;2268.870;30.161;30.161;59.271732;17.999773;true;30.161;30.161;59.271732;17.999773;false
1784231333000;2026-07-16T19:48:53Z;2274.906;30.199;30.199;59.271687;17.999708;true;30.199;30.199;59.271687;17.999708;false
1784231333199;2026-07-16T19:48:53.199Z;2280.950;30.238;30.238;59.271645;17.999643;true;30.238;30.238;59.271645;17.999643;false
1784231333399;2026-07-16T19:48:53.399Z;2287.001;30.276;30.276;59.271603;17.999578;true;30.276;30.276;59.271603;17.999578;false
1784231333599;2026-07-16T19:48:53.599Z;2293.060;30.314;30.314;59.271557;17.999514;true;30.314;30.314;59.271557;17.999514;false
1784231333799;2026-07-16T19:48:53.799Z;2299.127;30.352;30.352;59.271515;17.999451;true;30.352;30.352;59.271515;17.999451;false
1784231334000;2026-07-16T19:48:54Z;2305.201;30.389;30.389;59.271469;17.999388;true;30.389;30.389;59.271469;17.999388;false
1784231334199;2026-07-16T19:48:54.199Z;2311.283;30.426;30.426;59.271427;17.999325;true;30.426;30.426;59.271427;17.999325;false
1784231334399;2026-07-16T19:48:54.399Z;2317.372;30.464;30.464;59.271381;17.999262;true;30.464;30.464;59.271381;17.999262;false
1784231334599;2026-07-16T19:48:54.599Z;2323.468;30.500;30.500;59.271339;17.999199;true;30.500;30.500;59.271339;17.999199;false
1784231334799;2026-07-16T19:48:54.799Z;2329.572;30.537;30.537;59.271294;17.999138;true;30.537;30.537;59.271294;17.999138;false
1784231335000;2026-07-16T19:48:55Z;2335.683;30.573;30.573;59.271248;17.999079;true;30.573;30.573;59.271248;17.999079;false
1784231335199;2026-07-16T19:48:55.199Z;2341.801;30.609;30.609;59.271202;17.999020;true;30.609;30.609;59.271202;17.999020;false
1784231335399;2026-07-16T19:48:55.399Z;2347.926;30.645;30.645;59.271156;17.998962;true;30.645;30.645;59.271156;17.998962;false
1784231335599;2026-07-16T19:48:55.599Z;2354.059;30.681;30.681;59.271107;17.998903;true;30.681;30.681;59.271107;17.998903;false
1784231335799;2026-07-16T19:48:55.799Z;2360.199;30.716;30.716;59.271061;17.998844;true;30.716;30.716;59.271061;17.998844;false
1784231336000;2026-07-16T19:48:56Z;2366.346;30.752;30.752;59.271015;17.998785;true;30.752;30.752;59.271015;17.998785;false
1784231336199;2026-07-16T19:48:56.199Z;2372.499;30.787;30.787;59.270969;17.998726;true;30.787;30.787;59.270969;17.998726;false
1784231336399;2026-07-16T19:48:56.399Z;2378.660;30.822;30.822;59.270924;17.998669;true;30.822;30.822;59.270924;17.998669;false
1784231336599;2026-07-16T19:48:56.599Z;2384.828;30.857;30.857;59.270878;17.998610;true;30.857;30.857;59.270878;17.998610;false
1784231336799;2026-07-16T19:48:56.799Z;2391.003;30.892;30.892;59.270832;17.998550;true;30.892;30.892;59.270832;17.998550;false
1784231337000;2026-07-16T19:48:57Z;2397.185;30.927;30.927;59.270782;17.998491;true;30.927;30.927;59.270782;17.998491;false
1784231337199;2026-07-16T19:48:57.199Z;2403.374;30.961;30.961;59.270737;17.998434;true;30.961;30.961;59.270737;17.998434;false
1784231337399;2026-07-16T19:48:57.399Z;2409.569;30.996;30.996;59.270687;17.998381;true;30.996;30.996;59.270687;17.998381;false
1784231337599;2026-07-16T19:48:57.599Z;2415.772;31.031;31.031;59.270641;17.998327;true;31.031;31.031;59.270641;17.998327;false
1784231337799;2026-07-16T19:48:57.799Z;2421.982;31.065;31.065;59.270592;17.998274;true;31.065;31.065;59.270592;17.998274;false
1784231338000;2026-07-16T19:48:58Z;2428.198;31.100;31.100;59.270542;17.998219;true;31.100;31.100;59.270542;17.998219;false
1784231338199;2026-07-16T19:48:58.199Z;2434.422;31.134;31.134;59.270496;17.998165;true;31.134;31.134;59.270496;17.998165;false
1784231338399;2026-07-16T19:48:58.399Z;2440.652;31.168;31.168;59.270447;17.998112;true;31.168;31.168;59.270447;17.998112;false
1784231338599;2026-07-16T19:48:58.599Z;2446.889;31.202;31.202;59.270397;17.998060;true;31.202;31.202;59.270397;17.998060;false
1784231338799;2026-07-16T19:48:58.799Z;2453.133;31.236;31.236;59.270344;17.998014;true;31.236;31.236;59.270344;17.998014;false
1784231339000;2026-07-16T19:48:59Z;2459.383;31.270;31.270;59.270294;17.997969;true;31.270;31.270;59.270294;17.997969;false
1784231339199;2026-07-16T19:48:59.199Z;2465.641;31.304;31.304;59.270241;17.997921;true;31.304;31.304;59.270241;17.997921;false
1784231339399;2026-07-16T19:48:59.399Z;2471.905;31.338;31.338;59.270191;17.997875;true;31.338;31.338;59.270191;17.997875;false
1784231339599;2026-07-16T19:48:59.599Z;2478.176;31.372;31.372;59.270138;17.997828;true;31.372;31.372;59.270138;17.997828;false
1784231339799;2026-07-16T19:48:59.799Z;2484.454;31.405;31.405;59.270088;17.997782;true;31.405;31.405;59.270088;17.997782;false
1784231340000;2026-07-16T19:49:00Z;2490.738;31.439;31.439;59.270035;17.997734;true;31.439;31.439;59.270035;17.997734;false
1784231340199;2026-07-16T19:49:00.199Z;2497.029;31.473;31.473;59.269985;17.997692;true;31.473;31.473;59.269985;17.997692;false
1784231340399;2026-07-16T19:49:00.399Z;2503.327;31.506;31.506;59.269932;17.997652;true;31.506;31.506;59.269932;17.997652;false
1784231340599;2026-07-16T19:49:00.599Z;2509.632;31.539;31.539;59.269882;17.997610;true;31.539;31.539;59.269882;17.997610;false
1784231340799;2026-07-16T19:49:00.799Z;2515.943;31.573;31.573;59.269829;17.997568;true;31.573;31.573;59.269829;17.997568;false
1784231341000;2026-07-16T19:49:01Z;2522.261;31.606;31.606;59.269775;17.997526;true;31.606;31.606;59.269775;17.997526;false
1784231341199;2026-07-16T19:49:01.199Z;2528.585;31.639;31.639;59.269726;17.997486;true;31.639;31.639;59.269726;17.997486;false
1784231341399;2026-07-16T19:49:01.399Z;2534.916;31.672;31.672;59.269672;17.997444;true;31.672;31.672;59.269672;17.997444;false
1784231341599;2026-07-16T19:49:01.599Z;2541.254;31.705;31.705;59.269623;17.997402;true;31.705;31.705;59.269623;17.997402;false
1784231341799;2026-07-16T19:49:01.799Z;2547.598;31.738;31.738;59.269569;17.997360;true;31.738;31.738;59.269569;17.997360;false
1784231342000;2026-07-16T19:49:02Z;2553.949;31.771;31.771;59.269516;17.997326;true;31.771;31.771;59.269516;17.997326;false
1784231342199;2026-07-16T19:49:02.199Z;2560.306;31.803;31.803;59.269463;17.997293;true;31.803;31.803;59.269463;17.997293;false
1784231342399;2026-07-16T19:49:02.399Z;2566.670;31.836;31.836;59.269405;17.997261;true;31.836;31.836;59.269405;17.997261;false
1784231342599;2026-07-16T19:49:02.599Z;2573.041;31.868;31.868;59.269352;17.997227;true;31.868;31.868;59.269352;17.997227;false
1784231342799;2026-07-16T19:49:02.799Z;2579.418;31.901;31.901;59.269299;17.997194;true;31.901;31.901;59.269299;17.997194;false
1784231343000;2026-07-16T19:49:03Z;2585.801;31.933;31.933;59.269241;17.997160;true;31.933;31.933;59.269241;17.997160;false
1784231343199;2026-07-16T19:49:03.199Z;2592.191;31.966;31.966;59.269188;17.997128;true;31.966;31.966;59.269188;17.997128;false
1784231343399;2026-07-16T19:49:03.399Z;2598.587;31.998;31.998;59.269135;17.997093;true;31.998;31.998;59.269135;17.997093;false
1784231343599;2026-07-16T19:49:03.599Z;2604.990;32.030;32.030;59.269077;17.997063;true;32.030;32.030;59.269077;17.997063;false
